x,y
-2.297416008122396824e-01,-1.242307811923122340e-01
-1.821597696415469536e-01,1.580081562568692033e-01
1.770965132196482272e-01,1.580081562568692033e-01
2.348048572341383811e-01,-1.917855313214261725e-01
