x,y
-1.963518247112462090e-01,-1.344601327711635874e-01
-2.087221757460611948e-01,1.525187659880878899e-01
1.768899243493844697e-01,1.525187659880878899e-01
2.281840761079229341e-01,-1.705773992050122478e-01
